trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983756.543423,1786983756.542738,1786983756.542774,lsl_raw,speed,11.259665,57.051191,14.202857,4.016881,0.207915,0.0,0.5,1,0.0,0.0,0,0.649
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983756.993288,1786983756.992586,1786983756.992622,lsl_raw,speed,35.465419,207.18492,18.54984,11.169095,0.076447,0.006428,0.5,1,0.001286,0.0,0,0.666
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983757.495632,1786983757.494437,1786983757.494489,lsl_raw,speed,12.531276,74.862138,15.088845,4.961423,0.172654,0.278764,0.5,1,0.055753,0.0,0,1.143
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983757.992909,1786983757.992306,1786983757.992365,lsl_raw,speed,27.827528,138.803928,18.504397,7.501132,0.11105,0.332637,0.5,1,0.066527,0.0,0,0.544
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983758.443572,1786983758.442832,1786983758.442869,lsl_raw,speed,66.932716,137.542539,18.887503,7.282198,0.092371,0.052832,0.5,1,0.010566,0.0,0,0.703
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983758.943796,1786983758.943055,1786983758.943093,lsl_raw,speed,10.885308,15.76875,15.313832,1.029706,0.57454,0.322178,0.5,1,0.064436,0.0,0,0.703
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983759.442835,1786983759.442338,1786983759.442368,lsl_raw,speed,22.322937,148.459916,16.750699,8.862909,0.098082,0.405172,0.5,1,0.081034,0.0,0,0.467
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983759.894153,1786983759.89324,1786983759.893279,lsl_raw,speed,20.785315,43.70433,18.386166,2.377023,0.285103,0.471497,0.5,1,0.094299,0.0,0,0.873
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983760.394865,1786983760.393534,1786983760.393586,lsl_raw,speed,24.605482,254.196397,27.886219,9.115484,0.100022,0.483853,0.5,1,0.096771,0.0,0,1.279
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983760.843262,1786983760.84265,1786983760.842687,lsl_raw,speed,127.729438,897.452818,60.170765,14.915097,0.058693,0.0,0.5,1,0.0,0.0,0,0.575
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983761.344636,1786983761.34348,1786983761.343528,lsl_raw,speed,308.262917,9424.030297,91.072405,103.478439,0.009358,0.0,0.5,1,0.0,0.0,0,1.108
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983761.79575,1786983761.794508,1786983761.794564,lsl_raw,speed,16.572847,98.307575,19.553891,5.02752,0.170211,0.0,0.5,1,0.0,0.0,0,1.186
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983762.292677,1786983762.292148,1786983762.292178,lsl_raw,speed,8.641326,54.720474,16.230711,3.371416,0.256159,0.0,0.5,1,0.0,0.0,0,0.5
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983762.795423,1786983762.79433,1786983762.794413,lsl_raw,speed,19.158294,47.856439,13.530789,3.536855,0.201908,0.0,0.5,1,0.0,0.0,0,1.01
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983763.244504,1786983763.243634,1786983763.243683,lsl_raw,speed,6.407523,16.915861,13.188832,1.28259,0.565477,0.248169,0.5,1,0.049634,0.0,0,0.821
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983763.744409,1786983763.743598,1786983763.743646,lsl_raw,speed,30.804319,53.892691,16.449083,3.276334,0.194211,0.288786,0.5,1,0.057757,0.0,0,0.763
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983764.194655,1786983764.193728,1786983764.193776,lsl_raw,speed,135.251831,1512.056256,13.022541,116.110697,0.007905,0.0,0.5,1,0.0,0.0,0,0.88
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983764.693907,1786983764.693131,1786983764.693168,lsl_raw,speed,82.262419,473.436137,26.85225,17.631153,0.048322,0.0,0.5,1,0.0,0.0,0,0.739
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983766.493919,1786983766.493176,1786983766.493216,lsl_raw,speed,55.666992,374.04707,26.647098,14.037066,0.062011,0.0,0.5,1,0.0,0.0,0,0.703
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983766.994842,1786983766.993761,1786983766.99381,lsl_raw,speed,30.733062,130.266065,11.124566,11.709767,0.069097,0.0,0.5,1,0.0,0.0,0,1.032
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983767.444746,1786983767.4437,1786983767.443756,lsl_raw,speed,6.92078,14.254245,9.137977,1.559891,0.431545,0.199677,0.5,1,0.039935,0.0,0,0.99
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983767.943559,1786983767.942784,1786983767.942825,lsl_raw,speed,21.51268,22.22003,9.416932,2.359583,0.215329,0.332069,0.5,1,0.066414,0.0,0,0.734
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983768.443121,1786983768.44247,1786983768.442502,lsl_raw,speed,12.321216,14.487967,12.091603,1.198184,0.451025,0.492122,0.5,1,0.098424,0.0,0,0.619
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983768.894343,1786983768.893596,1786983768.893641,lsl_raw,speed,19.805196,18.061411,15.357849,1.176038,0.405578,0.535905,0.517953,1,0.107181,0.0,0,0.702
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983769.394586,1786983769.393704,1786983769.393753,lsl_raw,speed,16.804952,16.839357,19.901995,0.846114,0.591541,0.588518,0.544259,1,0.117704,0.0,0,0.833
16,attention,rest,left,1786983756.520248,1786983776.552053,1786983769.844395,1786983769.843491,1786983769.84354,lsl_raw,speed,4.544848,17.970714,8.108036,2.216408,0.360108,0.721418,0.610709,1,0.144284,0.0,0,0.855
