trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
19,rest,rest,left,1786983831.861709,1786983852.031516,1786983832.044929,1786983832.04385,1786983832.043904,lsl_raw,speed,480.307423,1806.496901,73.225853,24.670206,0.032021,0.0,0.5,1,0.0,0.0,0,1.024
19,rest,rest,left,1786983831.861709,1786983852.031516,1786983833.993534,1786983833.992826,1786983833.992864,lsl_raw,speed,29509.525442,493568.114482,3624.175748,136.187688,0.006929,0.0,0.5,1,0.0,0.0,0,0.67
19,rest,rest,left,1786983831.861709,1786983852.031516,1786983834.494995,1786983834.493987,1786983834.494037,lsl_raw,speed,936.374967,16237.572435,127.330192,127.523348,0.007414,0.0,0.5,1,0.0,0.0,0,0.958
19,rest,rest,left,1786983831.861709,1786983852.031516,1786983834.945106,1786983834.94393,1786983834.943979,lsl_raw,speed,531.410276,2914.859029,74.155276,39.307507,0.021518,0.0,0.5,1,0.0,0.0,0,1.127
19,rest,rest,left,1786983831.861709,1786983852.031516,1786983835.443077,1786983835.4425,1786983835.442538,lsl_raw,speed,47.85403,474.449136,30.797031,15.405678,0.058964,0.0,0.5,1,0.0,0.0,0,0.538
19,rest,rest,left,1786983831.861709,1786983852.031516,1786983835.944961,1786983835.943701,1786983835.943751,lsl_raw,speed,1082.928456,8228.667874,214.478927,38.365857,0.023034,0.0,0.5,1,0.0,0.0,0,1.211
19,rest,rest,left,1786983831.861709,1786983852.031516,1786983836.39459,1786983836.393614,1786983836.393659,lsl_raw,speed,435.018325,2581.556208,69.176339,37.318485,0.022932,0.0,0.5,1,0.0,0.0,0,0.931
19,rest,rest,left,1786983831.861709,1786983852.031516,1786983836.89354,1786983836.892844,1786983836.892883,lsl_raw,speed,100.941041,549.154623,61.933168,8.866891,0.095268,0.0,0.5,1,0.0,0.0,0,0.657
19,rest,rest,left,1786983831.861709,1786983852.031516,1786983837.344762,1786983837.343729,1786983837.343777,lsl_raw,speed,176.994045,576.062779,333.40762,1.727803,0.442739,0.0,0.5,1,0.0,0.0,0,0.985
19,rest,rest,left,1786983831.861709,1786983852.031516,1786983837.844359,1786983837.843328,1786983837.843374,lsl_raw,speed,185.236647,1396.01737,46.916196,29.755553,0.02967,0.0,0.5,1,0.0,0.0,0,0.985
19,rest,rest,left,1786983831.861709,1786983852.031516,1786983838.344726,1786983838.343691,1786983838.343743,lsl_raw,speed,198.618575,1946.733955,52.491546,37.086619,0.024468,0.0,0.5,1,0.0,0.0,0,0.983
19,rest,rest,left,1786983831.861709,1786983852.031516,1786983838.794795,1786983838.793725,1786983838.793774,lsl_raw,speed,142.442703,2351.314947,93.907706,25.038573,0.037657,0.0,0.5,1,0.0,0.0,0,1.021
19,rest,rest,left,1786983831.861709,1786983852.031516,1786983839.294135,1786983839.293338,1786983839.293383,lsl_raw,speed,836.806083,4293.674618,401.288621,10.699717,0.078217,0.0,0.5,1,0.0,0.0,0,0.753
