trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
11,rest,rest,left,1786983629.544916,1786983649.602079,1786983629.744361,1786983629.743506,1786983629.743557,lsl_raw,speed,42.16928,172.151961,31.684353,5.433343,0.147836,0.0,0.5,1,0.0,0.0,0,0.804
11,rest,rest,left,1786983629.544916,1786983649.602079,1786983630.245481,1786983630.244349,1786983630.244434,lsl_raw,speed,41.564699,311.662843,34.302988,9.085589,0.097113,0.0,0.5,1,0.0,0.0,0,1.048
11,rest,rest,left,1786983629.544916,1786983649.602079,1786983631.995552,1786983631.994428,1786983631.994483,lsl_raw,speed,24.970026,78.081971,30.527983,2.557718,0.296239,0.0,0.5,1,0.0,0.0,0,1.07
11,rest,rest,left,1786983629.544916,1786983649.602079,1786983632.495245,1786983632.494198,1786983632.494288,lsl_raw,speed,121.386293,943.161635,21.814819,43.234905,0.020492,0.0,0.5,1,0.0,0.0,0,0.957
11,rest,rest,left,1786983629.544916,1786983649.602079,1786983632.99448,1786983632.993744,1786983632.993786,lsl_raw,speed,111.513945,1162.494731,31.770949,36.589865,0.024938,0.0,0.5,1,0.0,0.0,0,0.694
11,rest,rest,left,1786983629.544916,1786983649.602079,1786983633.444583,1786983633.443651,1786983633.443695,lsl_raw,speed,563.743989,6979.867042,42.080112,165.870924,0.005578,0.0,0.5,1,0.0,0.0,0,0.888
11,rest,rest,left,1786983629.544916,1786983649.602079,1786983633.945081,1786983633.944305,1786983633.94435,lsl_raw,speed,227.545389,5124.871598,41.077744,124.760299,0.007675,0.0,0.5,1,0.0,0.0,0,0.73
11,rest,rest,left,1786983629.544916,1786983649.602079,1786983634.442906,1786983634.44231,1786983634.442374,lsl_raw,speed,129.470985,2512.06698,33.579154,74.810313,0.012712,0.0,0.5,1,0.0,0.0,0,0.532
11,rest,rest,left,1786983629.544916,1786983649.602079,1786983634.8954,1786983634.894078,1786983634.89413,lsl_raw,speed,2242.608556,27457.915887,376.600337,72.909961,0.01268,0.0,0.5,1,0.0,0.0,0,1.27
11,rest,rest,left,1786983629.544916,1786983649.602079,1786983635.394542,1786983635.3934,1786983635.393447,lsl_raw,speed,1520.23176,10766.945766,134.96593,79.775287,0.010984,0.0,0.5,1,0.0,0.0,0,1.095
