trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
7,rest,rest,left,1786983529.020145,1786983549.080083,1786983529.24455,1786983529.243475,1786983529.243563,lsl_raw,speed,784.264518,8629.196728,231.085192,37.342058,0.024548,0.0,0.5,1,0.0,0.0,0,0.987
7,rest,rest,left,1786983529.020145,1786983549.080083,1786983529.694849,1786983529.693819,1786983529.693902,lsl_raw,speed,176.380326,2319.187847,54.830324,42.29754,0.021971,0.0,0.5,1,0.0,0.0,0,0.947
7,rest,rest,left,1786983529.020145,1786983549.080083,1786983531.495122,1786983531.494007,1786983531.494054,lsl_raw,speed,288.309894,9425.67346,103.610426,90.972249,0.010666,0.0,0.5,1,0.0,0.0,0,1.069
7,rest,rest,left,1786983529.020145,1786983549.080083,1786983531.995755,1786983531.994373,1786983531.994459,lsl_raw,speed,259.751502,4469.070589,67.087803,66.615247,0.014187,0.0,0.5,1,0.0,0.0,0,1.296
7,rest,rest,left,1786983529.020145,1786983549.080083,1786983532.444475,1786983532.443455,1786983532.4435,lsl_raw,speed,192.265479,3397.098711,106.727714,31.829584,0.029734,0.0,0.5,1,0.0,0.0,0,0.975
7,rest,rest,left,1786983529.020145,1786983549.080083,1786983532.943985,1786983532.94318,1786983532.943226,lsl_raw,speed,284.485562,6272.083377,62.427454,100.469954,0.009521,0.0,0.5,1,0.0,0.0,0,0.76
7,rest,rest,left,1786983529.020145,1786983549.080083,1786983533.444105,1786983533.443222,1786983533.44327,lsl_raw,speed,324.141598,4266.058868,100.153965,42.595007,0.021819,0.0,0.5,1,0.0,0.0,0,0.835
7,rest,rest,left,1786983529.020145,1786983549.080083,1786983533.893255,1786983533.892576,1786983533.892638,lsl_raw,speed,113.434831,2092.834712,74.488988,28.095894,0.033762,0.0,0.5,1,0.0,0.0,0,0.617
7,rest,rest,left,1786983529.020145,1786983549.080083,1786983534.394935,1786983534.393912,1786983534.393964,lsl_raw,speed,179.627345,3357.39142,86.770081,38.692962,0.024532,0.0,0.5,1,0.0,0.0,0,0.972
7,rest,rest,left,1786983529.020145,1786983549.080083,1786983534.844579,1786983534.84346,1786983534.843506,lsl_raw,speed,314.088483,6429.385863,52.809609,121.746515,0.007831,0.0,0.5,1,0.0,0.0,0,1.073
7,rest,rest,left,1786983529.020145,1786983549.080083,1786983535.343691,1786983535.342835,1786983535.342876,lsl_raw,speed,283.086891,4400.304183,41.390419,106.312145,0.008838,0.0,0.5,1,0.0,0.0,0,0.815
7,rest,rest,left,1786983529.020145,1786983549.080083,1786983535.845726,1786983535.84465,1786983535.844706,lsl_raw,speed,251.515751,1509.8365,81.405618,18.54708,0.046218,0.0,0.5,1,0.0,0.0,0,1.02
7,rest,rest,left,1786983529.020145,1786983549.080083,1786983536.294648,1786983536.293592,1786983536.29364,lsl_raw,speed,644.736083,5313.215489,69.249996,76.725138,0.011623,0.0,0.5,1,0.0,0.0,0,1.008
