trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983427.742758,1786983427.742249,1786983427.742278,lsl_raw,speed,603.545345,5337.092651,145.718767,36.62598,0.024529,0.0,0.5,1,0.0,0.0,0,0.48
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983428.244687,1786983428.243678,1786983428.243728,lsl_raw,speed,681.332295,3810.852066,113.612632,33.542503,0.025291,0.0,0.5,1,0.0,0.0,0,0.959
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983428.694192,1786983428.693558,1786983428.693588,lsl_raw,speed,440.777272,3342.619566,57.159714,58.478592,0.015108,0.0,0.5,1,0.0,0.0,0,0.603
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983430.520443,1786983430.519733,1786983430.519772,lsl_raw,speed,3608.387943,34358.862016,331.074023,103.78,0.00872,0.0,0.5,1,0.0,0.0,0,0.671
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983430.995222,1786983430.994039,1786983430.994091,lsl_raw,speed,1110.381221,5724.562767,101.171604,56.582702,0.014802,0.0,0.5,1,0.0,0.0,0,1.131
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983431.494688,1786983431.493683,1786983431.493737,lsl_raw,speed,723.267208,8833.611481,128.015989,69.00397,0.013395,0.0,0.5,1,0.0,0.0,0,0.95
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983431.94382,1786983431.943097,1786983431.943139,lsl_raw,speed,263.65877,7151.046081,84.143431,84.986385,0.011348,0.0,0.5,1,0.0,0.0,0,0.68
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983432.444344,1786983432.443408,1786983432.443455,lsl_raw,speed,190.104611,980.946443,61.958708,15.832261,0.052909,0.0,0.5,1,0.0,0.0,0,0.889
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983432.895134,1786983432.894197,1786983432.894246,lsl_raw,speed,439.11828,2439.200849,84.464939,28.878264,0.029345,0.0,0.5,1,0.0,0.0,0,0.888
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983433.393187,1786983433.392495,1786983433.392528,lsl_raw,speed,94.901333,191.530595,33.95653,5.640464,0.11855,0.0,0.5,1,0.0,0.0,0,0.659
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983433.895428,1786983433.894302,1786983433.894352,lsl_raw,speed,254.518806,758.841411,66.101821,11.479887,0.06523,0.0,0.5,1,0.0,0.0,0,1.076
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983434.34504,1786983434.343943,1786983434.344029,lsl_raw,speed,450.004272,337.237422,68.467884,4.925483,0.086972,0.0,0.5,1,0.0,0.0,0,1.01
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983434.842868,1786983434.842265,1786983434.842296,lsl_raw,speed,283.46237,2031.62158,415.435566,4.890341,0.179447,0.0,0.5,1,0.0,0.0,0,0.571
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983435.345397,1786983435.344218,1786983435.344273,lsl_raw,speed,133.629735,1388.481671,187.693631,7.397596,0.123311,0.0,0.5,1,0.0,0.0,0,1.124
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983435.794709,1786983435.793666,1786983435.79371,lsl_raw,speed,146.718715,1333.969626,50.095382,26.628595,0.033832,0.0,0.5,1,0.0,0.0,0,0.999
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983436.293012,1786983436.292375,1786983436.292407,lsl_raw,speed,113.452739,489.560184,48.87774,10.016015,0.081056,0.0,0.5,1,0.0,0.0,0,0.606
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983436.745565,1786983436.744379,1786983436.74449,lsl_raw,speed,277.111711,3129.268925,79.222177,39.499911,0.023257,0.0,0.5,1,0.0,0.0,0,1.075
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983437.244653,1786983437.243677,1786983437.243725,lsl_raw,speed,493.122814,19309.039871,195.826009,98.603041,0.009889,0.0,0.5,1,0.0,0.0,0,0.928
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983437.744058,1786983437.743273,1786983437.743321,lsl_raw,speed,1500.027104,3722.137052,432.597866,8.60415,0.082839,0.0,0.5,1,0.0,0.0,0,0.737
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983438.19563,1786983438.194342,1786983438.194597,lsl_raw,speed,153.16799,455.322875,74.478521,6.113479,0.122399,0.0,0.5,1,0.0,0.0,0,1.033
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983438.694378,1786983438.693295,1786983438.693342,lsl_raw,speed,60.885842,2886.91014,47.399332,60.906136,0.01608,0.0,0.5,1,0.0,0.0,0,1.036
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983439.144593,1786983439.143697,1786983439.143745,lsl_raw,speed,58.711285,696.873419,76.107952,9.156381,0.100727,0.0,0.5,1,0.0,0.0,0,0.849
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983439.643853,1786983439.64307,1786983439.643109,lsl_raw,speed,230.57555,5607.84725,175.860909,31.887969,0.030121,0.0,0.5,1,0.0,0.0,0,0.744
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983440.0956,1786983440.09386,1786983440.093912,lsl_raw,speed,1536.092188,36821.689942,534.246907,68.922608,0.013928,0.0,0.5,1,0.0,0.0,0,1.688
3,rest,rest,left,1786983427.730864,1786983447.793348,1786983440.593562,1786983440.592852,1786983440.592887,lsl_raw,speed,158.101424,530.889011,100.072546,5.305042,0.145245,0.0,0.5,1,0.0,0.0,0,0.675
