trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983376.495264,1786983376.494057,1786983376.494108,lsl_raw,speed,4723.60833,7647.541165,373.955609,20.450398,0.030228,0.0,0.5,1,0.0,0.0,0,1.156
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983376.94412,1786983376.943268,1786983376.943309,lsl_raw,speed,510.567633,324.509122,69.852938,4.645604,0.083649,0.0,0.5,1,0.0,0.0,0,0.811
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983377.4434,1786983377.442762,1786983377.442801,lsl_raw,speed,95.990636,953.731505,88.918632,10.72589,0.084707,0.0,0.5,1,0.0,0.0,0,0.6
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983377.94468,1786983377.943724,1786983377.943774,lsl_raw,speed,342.059477,3173.634356,112.155724,28.296678,0.031901,0.0,0.5,1,0.0,0.0,0,0.906
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983378.394369,1786983378.393395,1786983378.39344,lsl_raw,speed,971.286703,2603.006766,161.45066,16.122615,0.04517,0.0,0.5,1,0.0,0.0,0,0.929
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983378.892814,1786983378.892287,1786983378.892339,lsl_raw,speed,1624.198524,1957.747165,137.298575,14.259049,0.038331,0.0,0.5,1,0.0,0.0,0,0.475
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983379.345337,1786983379.344167,1786983379.344217,lsl_raw,speed,221.476121,537.326427,89.016805,6.036236,0.117312,0.0,0.5,1,0.0,0.0,0,1.12
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983379.846537,1786983379.845226,1786983379.845281,lsl_raw,speed,137.135627,751.803755,133.720504,5.622203,0.150427,0.0,0.5,1,0.0,0.0,0,1.256
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983380.343412,1786983380.342797,1786983380.342832,lsl_raw,speed,89.295125,118.306123,31.412796,3.766176,0.151313,0.0,0.5,1,0.0,0.0,0,0.58
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983380.794921,1786983380.793771,1786983380.79382,lsl_raw,speed,127.583728,169.67568,36.349295,4.667922,0.122281,0.0,0.5,1,0.0,0.0,0,1.101
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983381.295809,1786983381.294647,1786983381.294704,lsl_raw,speed,211.525208,551.861989,80.604171,6.846569,0.105588,0.0,0.5,1,0.0,0.0,0,1.105
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983381.792909,1786983381.792293,1786983381.792326,lsl_raw,speed,118.112433,155.067705,41.179108,3.765689,0.15074,0.0,0.5,1,0.0,0.0,0,0.583
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983382.245567,1786983382.244558,1786983382.244641,lsl_raw,speed,110.912955,521.937135,67.493469,7.73315,0.10665,0.0,0.5,1,0.0,0.0,0,0.926
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983382.745014,1786983382.743902,1786983382.743958,lsl_raw,speed,1795.467574,9441.36987,340.404055,27.735774,0.030294,0.0,0.5,1,0.0,0.0,0,1.056
1,rest,rest,left,1786983376.495264,1786983396.995071,1786983383.195031,1786983383.193933,1786983383.193987,lsl_raw,speed,142.891568,297.835496,89.408776,3.331166,0.202867,0.0,0.5,1,0.0,0.0,0,1.044
