trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
1,rest,rest,right,1787041317.635284,1787041337.855128,1787041317.799927,1787041317.799093,1787041317.799132,lsl_raw,steering,1635.900087,16408.693137,1801.884258,0.320145,1.342953,0.0,0.5,-1,0.0,0.0,0,0.796
1,rest,rest,right,1787041317.635284,1787041337.855128,1787041320.096721,1787041320.096279,1787041320.096307,lsl_raw,steering,2151.455816,97052.186462,332.937122,0.320145,1.342953,0.0,0.5,-1,0.0,0.0,0,0.414
1,rest,rest,right,1787041317.635284,1787041337.855128,1787041320.597812,1787041320.597154,1787041320.597194,lsl_raw,steering,4865.815429,22498.099543,274.841654,81.858406,0.010044,0.0,0.5,-1,0.0,0.0,0,0.617
1,rest,rest,right,1787041317.635284,1787041337.855128,1787041321.048601,1787041321.047956,1787041321.048008,lsl_raw,steering,27865.18584,158386.119868,3154.480178,81.858406,0.010044,0.0,0.5,-1,0.0,0.0,0,0.593
1,rest,rest,right,1787041317.635284,1787041337.855128,1787041321.5496,1787041321.54778,1787041321.548591,lsl_raw,steering,3029.804387,14053.484168,489.649667,81.858406,0.010044,0.0,0.5,1,0.0,0.0,1,1.009
1,rest,rest,right,1787041317.635284,1787041337.855128,1787041321.997672,1787041321.997129,1787041321.997161,lsl_raw,steering,163.800079,736.131966,193.36188,81.858406,0.010044,0.0,0.5,1,0.0,0.0,0,0.51
1,rest,rest,right,1787041317.635284,1787041337.855128,1787041322.501747,1787041322.500601,1787041322.500669,lsl_raw,steering,328.876956,4840.829691,309.463085,81.858406,0.010044,0.0,0.5,1,0.0,0.0,0,1.078
1,rest,rest,right,1787041317.635284,1787041337.855128,1787041322.998646,1787041322.99785,1787041322.997882,lsl_raw,steering,294.186256,1432.861719,1340.017777,81.858406,0.010044,0.0,0.5,1,0.0,0.0,0,0.764
1,rest,rest,right,1787041317.635284,1787041337.855128,1787041323.499372,1787041323.498517,1787041323.49857,lsl_raw,steering,179.75682,506.394919,129.837665,3.900216,0.189226,0.0,0.5,1,0.0,0.0,0,0.802
1,rest,rest,right,1787041317.635284,1787041337.855128,1787041323.950689,1787041323.949757,1787041323.949808,lsl_raw,steering,399.873598,949.09071,147.152299,3.900216,0.189226,0.0,0.5,1,0.0,0.0,0,0.881
1,rest,rest,right,1787041317.635284,1787041337.855128,1787041324.450722,1787041324.448713,1787041324.449698,lsl_raw,steering,123.124226,665.209123,95.192646,3.900216,0.189226,0.0,0.5,-1,0.0,0.0,1,1.024
1,rest,rest,right,1787041317.635284,1787041337.855128,1787041324.900702,1787041324.899812,1787041324.899852,lsl_raw,steering,165.680081,1522.051723,131.442265,3.900216,0.189226,0.0,0.5,-1,0.0,0.0,0,0.849
