trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041649.400496,1787041649.399603,1787041649.399664,lsl_raw,steering,17.168037,19.880865,28.50776,0.697384,0.769463,0.0,0.5,-1,0.0,0.0,1,0.832
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041649.850645,1787041649.849916,1787041649.849963,lsl_raw,steering,249.003399,181.817012,488.081319,0.372514,1.132911,0.0,0.5,-1,0.0,0.0,0,0.681
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041650.348789,1787041650.348046,1787041650.348099,lsl_raw,steering,33.152526,25.144195,27.921847,0.90052,0.478961,0.0,0.5,-1,0.0,0.0,0,0.69
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041650.79981,1787041650.798962,1787041650.799018,lsl_raw,steering,57.606702,143.807838,80.023828,1.797063,0.397309,0.0,0.5,-1,0.0,0.0,0,0.792
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041651.298738,1787041651.297957,1787041651.297997,lsl_raw,steering,1387.788529,4007.158169,286.627194,1.797063,0.397309,0.0,0.5,-1,0.0,0.0,0,0.741
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041651.801236,1787041651.799406,1787041651.800291,lsl_raw,steering,80610.185982,182864.612831,28377.714343,1.797063,0.397309,0.0,0.5,1,0.0,0.0,1,0.945
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041652.246893,1787041652.246344,1787041652.246387,lsl_raw,steering,56.524601,184.24449,78.957885,1.797063,0.397309,0.0,0.5,1,0.0,0.0,0,0.505
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041652.798589,1787041652.797933,1787041652.797969,lsl_raw,steering,26.579842,103.336292,65.51748,1.797063,0.397309,0.0,0.5,1,0.0,0.0,0,0.62
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041653.200983,1787041653.199843,1787041653.199883,lsl_raw,steering,141.849546,222.882838,110.118865,1.797063,0.397309,0.0,0.5,1,0.0,0.0,0,1.101
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041653.699772,1787041653.698925,1787041653.698965,lsl_raw,steering,16.176686,174.758823,42.008029,4.160129,0.220012,0.0,0.5,1,0.0,0.0,0,0.807
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041654.199349,1787041654.198427,1787041654.198481,lsl_raw,steering,31.078143,105.22533,65.81442,1.598819,0.482852,0.0,0.5,1,0.0,0.0,0,0.868
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041654.65022,1787041654.64929,1787041654.649349,lsl_raw,steering,56.930421,119.271019,129.136248,0.923606,0.73289,0.0,0.5,1,0.0,0.0,0,0.871
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041655.099213,1787041655.0984,1787041655.098447,lsl_raw,steering,359258.746337,535766.551618,661602.847094,0.923606,0.73289,0.0,0.5,1,0.0,0.0,0,0.767
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041655.601998,1787041655.59997,1787041655.601185,lsl_raw,steering,24417.259267,80835.606441,13383.512061,0.923606,0.73289,0.0,0.5,-1,0.0,0.0,1,0.813
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041656.049936,1787041656.04905,1787041656.049089,lsl_raw,steering,31.531816,87.786277,34.312583,0.923606,0.73289,0.0,0.5,-1,0.0,0.0,0,0.847
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041656.550698,1787041656.549594,1787041656.54963,lsl_raw,steering,19.596772,65.803696,24.022705,0.923606,0.73289,0.0,0.5,-1,0.0,0.0,0,1.068
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041657.049713,1787041657.048852,1787041657.04889,lsl_raw,steering,56.066044,66.311199,83.997353,0.923606,0.73289,0.0,0.5,-1,0.0,0.0,0,0.823
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041657.500783,1787041657.499941,1787041657.499993,lsl_raw,steering,19.158718,28.596605,19.724726,1.449785,0.413037,0.100383,0.5,-1,0.0,0.0,0,0.79
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041657.999421,1787041657.998625,1787041657.998683,lsl_raw,steering,35.019732,29.700624,67.507789,0.439958,1.043069,0.354886,0.5,-1,0.0,0.0,0,0.737
14,rest,attention,right,1787041649.400496,1787041669.401657,1787041658.451087,1787041658.450215,1787041658.450277,lsl_raw,steering,34.068998,60.178055,67.36098,0.893367,0.714728,0.52407,0.512035,-1,0.0,0.0,0,0.81
