trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041726.398553,1787041726.397686,1787041726.397723,lsl_raw,steering,41.289499,229.655519,19.061734,1.507026,0.532265,0.420988,0.5,-1,0.0,0.0,0,0.831
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041726.849661,1787041726.848861,1787041726.848898,lsl_raw,steering,1620.76839,7360.515937,455.624363,1.507026,0.532265,0.420988,0.5,-1,0.0,0.0,0,0.762
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041727.349517,1787041727.348636,1787041727.348673,lsl_raw,steering,3780.875493,21233.583415,2039.126977,1.507026,0.532265,0.420988,0.5,-1,0.0,0.0,0,0.843
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041729.460179,1787041729.459485,1787041729.459529,lsl_raw,steering,103.287339,138.664415,73.371674,1.88989,0.303249,0.293589,0.5,-1,0.0,0.0,0,0.65
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041729.901745,1787041729.899195,1787041729.899241,lsl_raw,steering,265.634587,344.546618,232.690996,1.88989,0.303249,0.293589,0.5,-1,0.0,0.0,0,2.504
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041730.451363,1787041730.449722,1787041730.450604,lsl_raw,steering,143.330835,434.626398,110.1843,1.88989,0.303249,0.293589,0.5,1,0.0,0.0,1,0.759
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041730.849646,1787041730.848816,1787041730.848851,lsl_raw,steering,164.835384,702.008377,86.690987,1.88989,0.303249,0.293589,0.5,1,0.0,0.0,0,0.794
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041731.350279,1787041731.349379,1787041731.349421,lsl_raw,steering,68.877624,283.315029,153.915742,1.88989,0.303249,0.293589,0.5,1,0.0,0.0,0,0.858
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041731.849201,1787041731.848533,1787041731.84857,lsl_raw,steering,98.371582,208.459643,51.459023,1.88989,0.303249,0.293589,0.5,1,0.0,0.0,0,0.631
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041732.300064,1787041732.299257,1787041732.299301,lsl_raw,steering,312.864801,1402.21649,197.156465,7.112201,0.114955,0.0,0.5,1,0.0,0.0,0,0.763
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041732.749572,1787041732.748676,1787041732.748725,lsl_raw,steering,65.027018,265.054327,49.085798,7.112201,0.114955,0.0,0.5,1,0.0,0.0,0,0.847
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041733.250215,1787041733.248531,1787041733.249435,lsl_raw,steering,8666.374732,74703.28655,2492.413339,7.112201,0.114955,0.0,0.5,-1,0.0,0.0,1,0.78
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041733.700235,1787041733.698914,1787041733.698951,lsl_raw,steering,74.537892,748.840345,167.238949,7.112201,0.114955,0.0,0.5,-1,0.0,0.0,0,1.283
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041734.199203,1787041734.198431,1787041734.198471,lsl_raw,steering,1124.15158,13779.180066,306.303844,7.112201,0.114955,0.0,0.5,-1,0.0,0.0,0,0.732
17,rest,rest,right,1787041726.398553,1787041746.447615,1787041734.650311,1787041734.649418,1787041734.649459,lsl_raw,steering,67.892644,722.057013,26.032141,7.112201,0.114955,0.0,0.5,-1,0.0,0.0,0,0.852
